/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_13_33_055.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_13_33_055.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_13_33_055.jpg, 0, 1, 0, 30.19038
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_13_33_165.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_13_33_165.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_13_33_165.jpg, 0, 1, 0, 30.19004
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_13_33_269.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_13_33_269.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_13_33_269.jpg, 0.2024549, 1, 0, 30.17933
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_13_33_375.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_13_33_375.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_13_33_375.jpg, 0.1155632, 1, 0, 30.19046
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_13_33_482.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_13_33_482.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_13_33_482.jpg, 0, 1, 0, 30.18983
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_13_33_583.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_13_33_583.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_13_33_583.jpg, 0, 1, 0, 30.19031
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_13_33_690.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_13_33_690.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_13_33_690.jpg, 0, 1, 0, 30.19036
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_13_33_795.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_13_33_795.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_13_33_795.jpg, -0.05865884, 1, 0, 30.18941
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_13_33_923.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_13_33_923.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_13_33_923.jpg, -0.4429711, 1, 0, 30.14805
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_13_34_024.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_13_34_024.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_13_34_024.jpg, -0.1399562, 1, 0, 30.19123
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_13_34_126.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_13_34_126.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_13_34_126.jpg, 0, 1, 0, 30.18944
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_13_34_233.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_13_34_233.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_13_34_233.jpg, 0, 1, 0, 30.19012
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_13_34_337.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_13_34_337.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_13_34_337.jpg, 0, 1, 0, 30.19022
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_13_34_458.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_13_34_458.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_13_34_458.jpg, 0, 1, 0, 30.19024
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_13_34_567.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_13_34_567.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_13_34_567.jpg, 0, 1, 0, 30.19018
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_13_34_694.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_13_34_694.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_13_34_694.jpg, 0, 1, 0, 30.19025
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_13_34_803.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_13_34_803.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_13_34_803.jpg, 0, 1, 0, 30.18947
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_13_34_912.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_13_34_912.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_13_34_912.jpg, 0, 1, 0, 30.19056
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_13_35_012.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_13_35_012.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_13_35_012.jpg, 0, 1, 0, 30.19039
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_13_35_129.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_13_35_129.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_13_35_129.jpg, 0, 1, 0, 30.19016
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_13_35_233.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_13_35_233.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_13_35_233.jpg, -0.1380211, 1, 0, 30.18508
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_13_35_364.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_13_35_364.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_13_35_364.jpg, -0.1680719, 1, 0, 30.18946
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_13_35_465.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_13_35_465.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_13_35_465.jpg, 0, 1, 0, 30.18966
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_13_35_566.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_13_35_566.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_13_35_566.jpg, 0, 1, 0, 30.19025
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_13_35_669.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_13_35_669.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_13_35_669.jpg, 0, 1, 0, 30.19036
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_13_35_787.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_13_35_787.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_13_35_787.jpg, 0, 1, 0, 30.19035
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_13_35_918.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_13_35_918.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_13_35_918.jpg, 0, 1, 0, 30.19021
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_13_36_024.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_13_36_024.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_13_36_024.jpg, -0.09672011, 1, 0, 30.18752
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_13_36_150.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_13_36_150.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_13_36_150.jpg, -0.1299208, 1, 0, 30.18937
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_13_36_251.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_13_36_251.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_13_36_251.jpg, 0, 1, 0, 30.18979
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_13_36_352.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_13_36_352.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_13_36_352.jpg, -0.09864271, 1, 0, 30.18879
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_13_36_459.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_13_36_459.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_13_36_459.jpg, -0.420525, 1, 0, 30.15792
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_13_36_563.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_13_36_563.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_13_36_563.jpg, -0.3702421, 1, 0, 30.18427
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_13_36_671.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_13_36_671.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_13_36_671.jpg, -0.04508722, 1, 0, 30.18661
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_13_36_775.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_13_36_775.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_13_36_775.jpg, 0, 1, 0, 30.18942
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_13_36_875.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_13_36_875.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_13_36_875.jpg, -0.2993281, 1, 0, 30.17357
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_13_36_986.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_13_36_986.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_13_36_986.jpg, 0, 1, 0, 30.18926
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_13_37_091.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_13_37_091.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_13_37_091.jpg, 0, 1, 0, 30.1891
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_13_37_191.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_13_37_191.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_13_37_191.jpg, 0, 1, 0, 30.18991
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_13_37_296.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_13_37_296.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_13_37_296.jpg, 0, 1, 0, 30.18964
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_13_37_397.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_13_37_397.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_13_37_397.jpg, 0, 1, 0, 30.19108
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_13_37_503.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_13_37_503.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_13_37_503.jpg, 0, 1, 0, 30.19011
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_13_37_612.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_13_37_612.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_13_37_612.jpg, 0, 1, 0, 30.19111
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_13_37_718.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_13_37_718.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_13_37_718.jpg, 0, 1, 0, 30.19031
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_13_37_829.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_13_37_829.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_13_37_829.jpg, 0, 1, 0, 30.19023
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_13_37_931.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_13_37_931.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_13_37_931.jpg, 0, 1, 0, 30.19024
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_13_38_037.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_13_38_037.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_13_38_037.jpg, 0, 1, 0, 30.19022
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_13_38_141.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_13_38_141.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_13_38_141.jpg, 0, 1, 0, 30.19085
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_13_38_247.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_13_38_247.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_13_38_247.jpg, -0.12405, 1, 0, 30.18627
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_13_38_353.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_13_38_353.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_13_38_353.jpg, -0.1597531, 1, 0, 30.18892
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_13_38_458.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_13_38_458.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_13_38_458.jpg, 0, 1, 0, 30.19018
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_13_38_579.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_13_38_579.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_13_38_579.jpg, 0, 1, 0, 30.19029
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_13_38_685.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_13_38_685.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_13_38_685.jpg, 0, 1, 0, 30.1903
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_13_38_797.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_13_38_797.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_13_38_797.jpg, -0.171876, 1, 0, 30.18221
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_13_38_901.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_13_38_901.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_13_38_901.jpg, -0.3205497, 1, 0, 30.18026
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_13_39_015.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_13_39_015.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_13_39_015.jpg, 0, 1, 0, 30.18863
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_13_39_115.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_13_39_115.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_13_39_115.jpg, -0.07663178, 1, 0, 30.18991
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_13_39_218.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_13_39_218.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_13_39_218.jpg, 0, 1, 0, 30.19027
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_13_39_324.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_13_39_324.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_13_39_324.jpg, 0, 1, 0, 30.19029
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_13_39_427.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_13_39_427.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_13_39_427.jpg, 0, 1, 0, 30.19029
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_13_39_534.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_13_39_534.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_13_39_534.jpg, 0, 1, 0, 30.19031
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_13_39_635.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_13_39_635.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_13_39_635.jpg, -0.302217, 1, 0, 30.17237
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_13_39_769.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_13_39_769.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_13_39_769.jpg, -0.3040019, 1, 0, 30.18847
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_13_39_874.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_13_39_874.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_13_39_874.jpg, -0.603453, 1, 0, 30.15225
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_13_39_976.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_13_39_976.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_13_39_976.jpg, -0.7735948, 1, 0, 30.1357
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_13_40_076.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_13_40_076.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_13_40_076.jpg, -0.4689632, 1, 0, 30.19691
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_13_40_178.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_13_40_178.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_13_40_178.jpg, -0.1446122, 1, 0, 30.19396
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_13_40_288.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_13_40_288.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_13_40_288.jpg, 0, 1, 0, 30.18858
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_13_40_391.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_13_40_391.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_13_40_391.jpg, 0, 1, 0, 30.19101
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_13_40_493.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_13_40_493.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_13_40_493.jpg, 0, 1, 0, 30.18936
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_13_40_601.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_13_40_601.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_13_40_601.jpg, 0, 1, 0, 30.1911
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_13_40_704.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_13_40_704.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_13_40_704.jpg, 0, 1, 0, 30.18892
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_13_40_826.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_13_40_826.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_13_40_826.jpg, 0, 1, 0, 30.18977
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_13_40_927.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_13_40_927.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_13_40_927.jpg, 0, 1, 0, 30.18977
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_13_41_030.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_13_41_030.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_13_41_030.jpg, 0, 1, 0, 30.18841
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_13_41_130.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_13_41_130.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_13_41_130.jpg, 0, 1, 0, 30.19027
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_13_41_237.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_13_41_237.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_13_41_237.jpg, 0, 1, 0, 30.18814
